0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5378, 0, 0, 0, 0, 0, 0, 0, 2778315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 101003, 0, 0, 22870, 0, 510, 4689857, 1336907, 4038788, 8300735, 6276826, 3216751, 9758004, 380109, 10456530, 2734275, 17827603, 6898476, 14398565, 16297016, 12222788, 2448245, 42688348, 1360232, 7877704, 7910449, 37776116, 31622661, 5688493, 10614225, 23969173, 94011148, 23733142, 10867142, 65110151, 56834113, 8522181, 19127722, 7317556, 24708963, 38407566, 9574175, 13572954, 24452435, 111243711, 10346698, 52898627, 23182846, 3206424, 1400907, 76460460, 0, 0, 39735820, 172125, 667143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1548437, 0, 0, 0, 6346526, 0, 0, 54478760, 24297460, 0, 0, 0, 0, 0, 0, 7316224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 987327, 1785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1120157, 100438, 0, 0, 5902015, 0, 5004201, 2171005, 6156757, 1322093, 1883149, 11921733, 541532, 4606639, 5294038, 14318007, 11163669, 9859312, 9983496, 20473044, 3544505, 13046208, 21501622, 12617980, 20723211, 5616294, 18306411, 8767977, 16314473, 28385157, 18491889, 15028923, 13613594, 13444140, 10622441, 24800989, 12247387, 30153128, 97423723, 2821694, 7204491, 22240491, 3494650, 62841821, 25103222, 4971235, 71856543, 491870, 2837684, 1813931, 27852692, 14487473, 0, 0, 0, 0, 0, 0, 6140040, 0, 0, 0, 1187542, 0, 3239461, 0, 5794874, 0, 0, 0, 4040753, 7651031, 0, 0, 0, 0, 0, 0, 13813943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 89648, 266704, 64770, 0, 0, 0, 0, 151039, 3418593, 0, 158378, 5782603, 2610239, 2884308, 5857795, 5923873, 4836789, 4322804, 8531447, 12529949, 3285488, 15302135, 3324092, 17135489, 5358722, 3994339, 24944244, 9043517, 5485512, 11887719, 775980, 30423846, 22374602, 12997547, 47766036, 41926585, 12442901, 23497253, 76622363, 62519611, 11504625, 9716151, 12542521, 16742756, 34884468, 23085615, 21902268, 19919362, 54198691, 4100912, 66086014, 19304647, 20762449, 110230156, 5156979, 3513971, 6889152, 110566, 1924229, 169136, 40122200, 0, 4195546, 0, 0, 2788109, 0, 0, 0, 0, 0, 0, 580125, 0, 0, 0, 0, 0, 5472902, 0, 0, 0, 0, 0, 3574925, 0, 92310656, 21743646, 0, 0, 0, 0, 0, 0, 2974461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51510, 0, 0, 0, 0, 0, 65025, 0, 5767980, 0, 23428, 1609154, 1586212, 517, 47430, 30222, 966237, 2565918, 2032027, 984848, 3288539, 4616023, 3802372, 4572761, 1589764, 1004380, 1324405, 9782411, 13777595, 5494617, 5346931, 15916550, 22783929, 25937903, 0, 14323208, 9857489, 61598065, 5985142, 8624740, 12673036, 33099479, 21934963, 2947331, 7506222, 16863481, 30623992, 12031985, 31170495, 107880303, 42316722, 60122153, 21669946, 29112489, 20007423, 81137826, 3786688, 95749391, 115490049, 16570166, 82634642, 14746559, 394109, 0, 259845, 0, 0, 72997752, 0, 1929981, 0, 6274794, 0, 0, 0, 1778027, 2542429, 0, 394109, 0, 5467956, 0, 0, 0, 11714256, 0, 0, 0, 0, 0, 0, 19687646, 0, 0, 0, 0, 0, 0, 0, 1129734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3585, 0, 0, 0, 0, 0, 0, 0, 2970351, 0, 0, 4342, 0, 0, 0, 0, 1322093, 2224652, 2056432, 2973605, 3450716, 1545578, 4925596, 4336099, 7603504, 7022403, 858330, 13026141, 8093192, 7470761, 8007593, 3472026, 21933175, 10991297, 12695463, 19342809, 14184303, 6325667, 29526544, 10992730, 37301358, 8893038, 14943755, 13300756, 11956191, 30119714, 24578765, 20924349, 15144603, 12051599, 9469259, 5554126, 10145443, 42641979, 11493763, 11136860, 4532998, 24410663, 5587173, 22379244, 491328, 14839136, 91130488, 0, 2516760, 0, 110566, 11958424, 0, 0, 0, 3180727, 0, 343006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4631970, 0, 0, 0, 0, 0, 0, 976137, 0, 0, 12861980, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 226288, 0, 0, 0, 0, 0, 0, 0, 0, 1631894, 1201070, 558749, 4576068, 7326427, 819745, 10569592, 2031942, 4861642, 2010551, 8600570, 7845511, 9991929, 3046069, 6725648, 14211031, 11323459, 6018659, 10668554, 22350304, 6814907, 6633820, 23020523, 17467034, 13375492, 23116933, 66432933, 41505352, 52016178, 9113049, 149444869, 68615343, 22453289, 15291136, 40311013, 17687085, 16970115, 75800630, 15201802, 67410539, 68179447, 33146549, 77625614, 45762381, 28048145, 0, 9138477, 0, 0, 1579860, 4812925, 0, 0, 0, 0, 667143, 3869226, 0, 6177971, 0, 0, 0, 0, 4080647, 0, 169136, 0, 4620479, 0, 0, 11537889, 18171752, 0, 0, 0, 0, 0, 24696948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1810374, 0, 0, 0, 0, 0, 0, 0, 0, 1513041, 64005, 0, 0, 0, 0, 5375995, 2618122, 7198227, 921249, 6733566, 7058600, 968018, 2615123, 5683562, 7499106, 6268200, 9099023, 12397942, 5854026, 2527173, 16788862, 7029035, 20945445, 5975858, 4077481, 13659112, 35117105, 29874969, 1832085, 16697536, 86255789, 9817094, 15997926, 10376880, 23011291, 39047635, 10978272, 2202771, 35555870, 72205564, 18830246, 69094585, 103837812, 42671510, 54652418, 92995572, 3307457, 28623545, 173412063, 432957, 4443662, 0, 0, 0, 0, 0, 258315, 0, 0, 0, 0, 0, 2199972, 0, 0, 0, 0, 0, 2301574, 0, 0, 0, 0, 0, 0, 0, 7651031, 0, 0, 0, 0, 0, 0, 0, 21743646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 758200, 0, 0, 6274794, 0, 1382997, 12320619, 956066, 2189698, 900325, 2293514, 1084841, 5808563, 840806, 4933402, 4871256, 6841033, 3606376, 1865022, 4956318, 4953019, 6477057, 8024130, 9174163, 19680806, 23248757, 11543143, 22036534, 11114051, 21259929, 70565790, 31062877, 29770603, 20217806, 11833001, 8120805, 20173903, 45862613, 24780322, 2969161, 40288384, 8938387, 33853780, 65921714, 41078259, 95712903, 4785256, 1327990, 1674124, 17617023, 335285, 0, 0, 0, 8055136, 0, 0, 5147185, 0, 0, 0, 0, 0, 0, 300283, 0, 0, 0, 0, 0, 7112004, 0, 0, 0, 0, 3485531, 0, 19431014, 0, 38290744, 0, 0, 0, 0, 0, 170929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 714767, 0, 0, 0, 0, 0, 0, 0, 1195, 0, 47430, 4812925, 0, 0, 0, 3490287, 58905, 765, 1115, 3829484, 0, 1386863, 3387504, 4575788, 2357911, 5620891, 3133352, 5694156, 5566569, 4528321, 6469991, 10029353, 1666401, 3268735, 13207020, 13406420, 11284059, 8251950, 11978715, 13340286, 4853871, 23579346, 12063704, 39581826, 12444284, 29411424, 6779184, 16792779, 25680859, 11844328, 29177862, 92133208, 40642021, 130269202, 95609620, 98693461, 11024842, 141749329, 12438279, 17581722, 70365051, 26621693, 233680335, 60503843, 8486195, 0, 507595, 12231708, 10915877, 0, 0, 0, 11693583, 5637316, 0, 0, 0, 0, 1929981, 7272505, 0, 0, 7287148, 0, 0, 2542429, 3701030, 0, 0, 0, 0, 2346398, 11714256, 0, 0, 0, 0, 0, 0, 0, 0, 12861980, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3825, 0, 0, 0, 0, 51510, 0, 0, 0, 0, 535694, 0, 0, 7891985, 1322093, 881699, 3283057, 2164148, 820617, 3141796, 3978025, 5233099, 1115, 4900297, 6846458, 2512032, 8244635, 17161694, 1658647, 12943595, 4552070, 15171454, 3066437, 3101779, 4014891, 24406738, 7487865, 7106538, 3378302, 32795801, 38758423, 34735970, 2959911, 32449542, 22150400, 976302, 39892733, 48825820, 84050592, 69909280, 12328122, 38909131, 120452504, 95145218, 90056090, 43571738, 154528677, 184946138, 317953, 3027172, 0, 385360, 0, 0, 0, 0, 9554209, 0, 0, 264972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8466922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18171752, 0, 67166064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1898753, 0, 0, 0, 0, 0, 0, 0, 0, 1159656, 1006960, 1300342, 1355000, 6179005, 982069, 3005132, 4841835, 2073060, 1400308, 8311698, 6156784, 7777986, 4654953, 6923577, 8064902, 1665190, 6223224, 4672919, 5404406, 10362360, 29498436, 13540817, 24182963, 13114091, 9168992, 7906375, 22114779, 9794112, 33854630, 45397445, 94944667, 52617137, 119546335, 30997365, 39410746, 27993341, 4795559, 29077673, 87731871, 43736558, 129466128, 114939670, 52611591, 0, 1622681, 0, 139851, 0, 13346128, 3077929, 0, 0, 0, 0, 9281159, 0, 0, 6501753, 0, 0, 0, 9395165, 0, 334687, 0, 0, 0, 0, 21716332, 16898386, 0, 0, 0, 0, 0, 1493991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 428519, 0, 0, 0, 0, 0, 0, 2093246, 0, 0, 0, 0, 0, 0, 0, 0, 4712115, 2866799, 1531510, 2139362, 4113650, 7578968, 12473119, 4524399, 3275916, 1669601, 5163233, 8860915, 4124259, 8350768, 3294447, 15099261, 5176732, 1771847, 23175304, 13401761, 10870152, 6630, 13194967, 12384669, 12633287, 39657722, 11543602, 88243644, 26592138, 117772100, 53386116, 166525381, 76215488, 15123898, 46974534, 124902905, 143837471, 160858077, 250639131, 58353705, 232049141, 286487755, 11694348, 0, 0, 738583, 13813943, 502628, 0, 0, 265017, 0, 0, 0, 7316224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9857819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40807504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 297184, 0, 23460, 5637316, 0, 0, 1159656, 1660906, 0, 2598541, 2168193, 4542467, 4872188, 438345, 1883255, 9309323, 787183, 6539366, 93803, 1781777, 2616964, 9440836, 6563755, 4205086, 3569233, 8966961, 7030349, 19780485, 2554475, 3361903, 15844513, 16362397, 18451333, 11083127, 26637801, 54725660, 70851955, 18446674, 25479593, 68568732, 27788186, 124120617, 120649076, 100757184, 111832760, 44759508, 14631162, 68674595, 215155, 1130332, 4877122, 431164, 0, 0, 0, 200214, 649640, 0, 3955886, 0, 0, 0, 0, 6977390, 0, 0, 8961856, 0, 0, 0, 9602070, 0, 0, 0, 0, 0, 26031918, 0, 54091136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23428, 0, 0, 0, 0, 0, 0, 3675944, 0, 0, 0, 0, 0, 0, 0, 2267567, 47430, 0, 0, 1687256, 1663890, 911116, 1820110, 5123659, 14029574, 2541485, 1071493, 4579914, 7594845, 4198744, 3705060, 7958866, 1426869, 2664373, 14072070, 3135424, 7317263, 4959949, 22592691, 4553302, 7351184, 6298198, 12067942, 18663750, 22724167, 39231362, 66598198, 52443413, 22115699, 32499503, 76398359, 54512251, 92133505, 232103321, 225417474, 151943814, 322609074, 107804803, 123307260, 162233927, 78176687, 69598827, 17262359, 87571067, 2516760, 210449, 964116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5147185, 2974461, 0, 0, 0, 0, 0, 6218837, 0, 0, 0, 0, 0, 7520024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 67166064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29718, 0, 3825, 765, 3077929, 0, 0, 256275, 0, 0, 0, 563449, 817269, 2997027, 250792, 492660, 1845541, 3198560, 1932550, 4025913, 2230, 4273093, 9009310, 1769817, 1078000, 4654966, 3550902, 3975603, 2637307, 5840454, 3588537, 8610555, 4490255, 881936, 59103420, 16698174, 5434677, 2761392, 60699545, 18816820, 15702007, 46450381, 61659915, 80618406, 55983412, 29946797, 241425007, 289397247, 71617987, 14561092, 253461723, 198963847, 179349936, 183457672, 0, 0, 0, 195585, 0, 2277772, 172125, 19687646, 19578162, 0, 196605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14203017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16898386, 87991056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
