0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 166148, 0, 0, 0, 0, 0, 0, 111008, 0, 0, 0, 296437, 0, 3354644, 0, 0, 268945, 276714, 0, 0, 4564786, 357557, 11933520, 0, 0, 197226, 0, 0, 407321, 1295120, 5513975, 8382023, 11995666, 7138405, 44342345, 20978529, 48637093, 34600442, 30106421, 25951959, 67610963, 35329998, 70562892, 39278214, 41937265, 45109912, 43205888, 44266159, 69704307, 95122791, 60186275, 40992994, 32566392, 112621824, 62052310, 64989878, 76992414, 56363115, 23515885, 40472356, 44140976, 105988493, 64212137, 38096709, 32112280, 26791423, 66403835, 28457551, 40154704, 66181561, 61171854, 35351894, 22514290, 56629343, 78145644, 55716073, 592531, 478721, 83867881, 19456619, 0, 0, 8134102, 14698330, 0, 1584327, 4426839, 0, 5545279, 5444723, 0, 3296582, 5561191, 0, 5614979, 18053506, 0, 0, 4557951, 5090836, 0, 0, 0, 2412738, 0, 29530220, 0, 837824, 495113, 4097142, 0, 0, 0, 0, 0, 256304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 120128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 251613, 0, 0, 3426960, 0, 0, 199696, 0, 0, 0, 0, 0, 0, 3085101, 0, 0, 0, 171527, 0, 6369768, 0, 43909494, 0, 11480528, 3677688, 5416349, 118812214, 14526105, 14374182, 26483304, 38107888, 20789230, 42409906, 29470581, 70698948, 38354424, 43146092, 38995799, 44019147, 67248732, 65174377, 78744016, 52617004, 20628836, 50479555, 88123198, 70763385, 48010424, 33551028, 54608952, 38900053, 90988015, 59621199, 53072935, 25930269, 36895253, 85477471, 21535789, 57121503, 7105455, 41138792, 61476763, 52932266, 50240265, 5828744, 41169793, 123684566, 35480428, 93885577, 10109146, 7687801, 36069468, 0, 8788924, 1658615, 0, 17846896, 21055579, 4895029, 4479597, 2092484, 4483617, 6407025, 0, 8076278, 10548632, 0, 6525434, 0, 5571351, 25953583, 0, 0, 0, 38797341, 0, 0, 1813288, 0, 25180031, 0, 0, 0, 260578, 2300647, 1002583, 0, 0, 0, 0, 202859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 164953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 271933, 0, 0, 3386320, 0, 207386, 0, 226511, 0, 40640, 0, 2662956, 5615264, 5329896, 0, 262370, 0, 1695788, 4500948, 17977510, 15407450, 33232207, 16864248, 44758908, 49185636, 58487426, 70181023, 32385503, 27934332, 60802749, 64415015, 73763442, 52917129, 30095834, 50377458, 57903177, 94033236, 56980748, 71495133, 38045941, 32150800, 36833278, 131281436, 66541099, 59542408, 44016671, 30593773, 21343885, 64857023, 27609868, 67570931, 77133959, 12447416, 67634512, 27511235, 121651742, 17129271, 97605932, 18876050, 50233264, 126796002, 48633792, 33156697, 13657705, 39372292, 9271217, 51660032, 13822884, 0, 754391, 0, 0, 0, 5396164, 5615264, 2807251, 0, 7697888, 0, 15480387, 7754052, 0, 7023357, 0, 37771770, 5634195, 0, 3934371, 0, 50778683, 0, 0, 1280777, 0, 1882692, 0, 0, 0, 0, 0, 264418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 333460, 0, 3490312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6921141, 0, 10941890, 0, 202007, 5055680, 1329785, 65473048, 1609488, 18084081, 26975823, 21163839, 127385168, 24620570, 31063440, 27158574, 40896341, 26621790, 53600658, 34337049, 58424560, 50050683, 37838571, 81747042, 45137946, 55040212, 73522846, 98024155, 35469978, 36173910, 51590919, 116743426, 68834479, 41702406, 16762842, 80078796, 132596803, 61670568, 37192821, 43982854, 65307561, 43959432, 22581509, 60484899, 97829843, 46395796, 6106139, 25928878, 48217409, 167342318, 12339074, 25041976, 2909360, 4108108, 40464275, 0, 0, 0, 8166330, 8315107, 0, 5995491, 8949976, 0, 6339564, 0, 7078491, 6864275, 0, 10116378, 0, 16134805, 0, 0, 7106581, 0, 58316037, 4365670, 3291292, 0, 63140829, 0, 0, 0, 765597, 0, 1346340, 0, 0, 0, 0, 160171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138058, 0, 0, 0, 0, 0, 0, 0, 3416203, 0, 0, 0, 0, 0, 0, 150609, 242050, 0, 3351656, 0, 0, 7233083, 158976, 0, 57972, 0, 2473101, 46764, 10938751, 3798702, 1371818, 24758538, 9177608, 16037942, 19730719, 20370402, 25586291, 31117925, 32912092, 87098013, 49200301, 85015274, 36973358, 33274527, 90916345, 72084447, 65243669, 66320918, 37330133, 63696901, 62556667, 181301019, 56803807, 61357834, 50755171, 35278161, 38763116, 51084876, 49479551, 23116934, 47352219, 35302725, 19624776, 54998606, 18905174, 48562797, 33581938, 16832063, 29995445, 77028123, 97533249, 29703582, 8675713, 64587459, 294300, 79602718, 0, 4557248, 0, 7776255, 60133512, 0, 8019421, 4197340, 0, 6470944, 7110018, 0, 0, 5318543, 11953259, 2909360, 0, 13158448, 0, 25618012, 0, 7318749, 0, 83461921, 0, 3273602, 2567532, 1877836, 67629244, 0, 0, 0, 398636, 0, 837824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37054, 0, 0, 0, 0, 0, 0, 0, 0, 170332, 0, 59335, 0, 0, 0, 211570, 0, 0, 3493898, 0, 0, 0, 0, 1044724, 0, 0, 0, 0, 2484457, 0, 17031440, 0, 0, 3128729, 16827739, 93895237, 17370901, 24060900, 42514030, 54269557, 32358975, 65450780, 32367857, 31486474, 56414419, 27067445, 77434962, 46082051, 41229240, 61943383, 34462797, 101120336, 30628992, 68731136, 66909809, 49099193, 111752805, 63364897, 48412674, 123740411, 57076606, 27174602, 50570248, 94094791, 149255164, 64746511, 62185948, 56795314, 100852030, 64212437, 21073193, 60769283, 131972238, 43272190, 15899418, 60658021, 3375248, 115363427, 38718110, 42433, 106281966, 0, 4939766, 0, 5342852, 0, 3088782, 4567288, 0, 0, 203457, 0, 7830268, 0, 5545279, 15180964, 1836612, 0, 0, 37571909, 6783144, 0, 6517965, 0, 102988031, 0, 3073357, 0, 1157062, 2412738, 1813288, 0, 0, 0, 495113, 260578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73551, 0, 0, 0, 0, 328113, 0, 0, 3253560, 0, 2102753, 5958170, 5704189, 90246, 86659, 0, 63710, 15808835, 16990968, 14263341, 26377445, 22598366, 33852651, 29380541, 40173521, 38510376, 32335354, 41999977, 68710323, 66209888, 65787848, 35220817, 41552033, 80601679, 145168526, 78570382, 78564305, 36895589, 63491788, 69506540, 123678090, 38732459, 59569906, 28545366, 79768551, 56913984, 40691823, 39243017, 36717861, 84671023, 58899838, 17242612, 67223322, 74767888, 63571068, 39466905, 7708952, 131819565, 10924535, 112612950, 1061765, 5014978, 0, 8769126, 0, 0, 2348458, 0, 3377355, 8751107, 7391663, 0, 4720289, 0, 17125689, 0, 152402, 10417522, 0, 6407025, 10074542, 14665364, 0, 6525434, 54717552, 3992343, 0, 4719617, 0, 3934371, 0, 3372992, 600644, 0, 1280777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 163757, 0, 3472383, 0, 0, 0, 0, 0, 0, 0, 0, 593472, 5560594, 0, 0, 1571208, 0, 0, 11355, 4817706, 24677586, 6315058, 9164899, 23649641, 12974729, 104035903, 21765253, 24903537, 38832378, 73006200, 36168181, 96487394, 28243997, 48706852, 51673338, 41009950, 105228188, 70383252, 33727984, 60636359, 52087833, 124941311, 93139793, 73032649, 71291137, 56757920, 20569793, 99892273, 50556551, 109930143, 33552079, 34650810, 80544826, 65862102, 34526559, 37833261, 39775447, 84005268, 36488198, 30752247, 87606100, 4470932, 16350305, 4180256, 1990807, 90245687, 26575800, 2521201, 0, 6371150, 89988080, 4691687, 0, 0, 5501425, 1549154, 4952478, 0, 5896999, 0, 18568418, 0, 13792771, 0, 13095082, 7697888, 8846061, 14546625, 0, 85035669, 0, 2234666, 3942423, 0, 100325400, 3291292, 0, 3050407, 1951960, 0, 765597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48410, 0, 0, 0, 0, 0, 125507, 0, 3128132, 0, 0, 29189, 0, 0, 0, 0, 218343, 0, 3469991, 0, 0, 0, 122519, 1638835, 3061992, 0, 2030516, 6766615, 4782837, 2371500, 8551729, 19033009, 16868116, 24642953, 22942250, 37724750, 19416055, 46535308, 36831093, 35046885, 50809144, 29441684, 52205823, 43156213, 60425590, 92577964, 48521603, 50441578, 31002585, 83921068, 164999192, 54416355, 42527431, 38317095, 79468414, 110746114, 63996594, 32679050, 53809723, 64002979, 144826882, 81584987, 62585473, 34565232, 90869516, 78253448, 103061421, 86627759, 74539759, 50544633, 52549215, 9515902, 144965045, 0, 5057128, 32402844, 74688880, 5055888, 0, 0, 5779337, 697849, 0, 3757464, 0, 5911477, 373355, 0, 0, 0, 16548353, 0, 0, 17334766, 0, 40370302, 5778021, 0, 12818860, 0, 104720285, 0, 0, 2155850, 0, 2567532, 0, 0, 0, 0, 0, 398636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53853, 0, 0, 0, 0, 133875, 0, 3465808, 0, 0, 0, 0, 0, 0, 199841, 0, 5501425, 1860558, 0, 3663691, 300621, 0, 9193504, 8441765, 39756039, 12499633, 24188513, 22750409, 25773917, 40489789, 41044727, 23159623, 35593502, 76091121, 44245738, 102069476, 46869740, 52688094, 84898982, 38601873, 134970212, 103636521, 36474912, 100463421, 175459885, 137899505, 116497441, 51406172, 41452643, 59077064, 43849599, 105711298, 17782288, 41208518, 11804676, 46519129, 73640434, 26126027, 39130623, 135617436, 87667103, 119832317, 20185553, 45875947, 50003224, 526789, 2517587, 15539, 4384764, 0, 413296, 0, 0, 6568450, 0, 1283327, 0, 3951105, 0, 13080811, 256304, 0, 7628545, 0, 30191519, 0, 0, 19807330, 55932888, 13158448, 3513173, 9998027, 0, 98918856, 7318749, 0, 0, 1324256, 0, 1877836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51996, 0, 0, 0, 0, 0, 0, 0, 3266789, 0, 352043, 0, 0, 0, 0, 112957, 0, 7048086, 3415605, 0, 737507, 170929, 2846113, 2748022, 1115, 1811495, 519250, 6198677, 22671005, 10610087, 24293181, 20508510, 27804084, 29527116, 62791373, 19800347, 57517697, 35198528, 40268418, 61841276, 28751356, 44414695, 47365043, 44165009, 122489145, 43614091, 56027750, 66278959, 47277952, 94457636, 43653324, 32538870, 87433436, 71070553, 141795405, 55526422, 41321381, 147696196, 70538500, 99855464, 100460052, 67879102, 142709663, 35702709, 32962383, 6228885, 33372780, 5702444, 300875, 30780610, 58288167, 20081070, 0, 0, 81759107, 0, 0, 0, 2843648, 8085960, 0, 874042, 0, 4284418, 0, 12366239, 202859, 10417865, 0, 7830268, 8937665, 0, 21196610, 0, 84870976, 14665364, 1810480, 6526674, 0, 6517965, 4719617, 0, 300875, 0, 0, 1757706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2988, 0, 0, 0, 0, 0, 0, 0, 0, 111164, 0, 0, 0, 0, 0, 102199, 0, 3456245, 0, 537063, 192445, 0, 0, 0, 717486, 0, 5911477, 597, 3663632, 6452604, 3046688, 19910681, 24634791, 9626121, 47711257, 26971317, 26260531, 30459922, 38033316, 53379217, 57674173, 35345880, 44696951, 60359554, 81419921, 96122128, 53096932, 64164285, 81454644, 142410645, 124037979, 145522797, 24655323, 93644240, 104845861, 70095890, 112113201, 22096715, 78793799, 75411443, 93307282, 38246757, 53096979, 77554643, 160667495, 95090189, 83259375, 66619380, 53036972, 142576066, 3575866, 110808319, 3585, 4286391, 31751700, 4762867, 0, 0, 0, 8254388, 0, 0, 0, 0, 6742473, 0, 0, 5569633, 0, 3685103, 10116886, 0, 16579177, 0, 38444740, 6505622, 0, 21129002, 110183856, 14546625, 0, 554221, 5954956, 0, 0, 2765280, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47812, 0, 0, 2722921, 0, 175398, 0, 0, 3346875, 0, 0, 0, 0, 0, 0, 0, 67535, 5785313, 3309222, 0, 1098189, 144035, 495137, 1903533, 2598847, 14430775, 13503696, 14047549, 21935188, 28308012, 31592588, 48334386, 28210493, 36981624, 59385408, 29018020, 69878485, 39279638, 55344788, 47472509, 38128995, 56435965, 57908712, 34580392, 92490236, 62236384, 44532612, 156791734, 129750183, 61104862, 64898797, 51225605, 125144100, 152527277, 36064819, 37256462, 28195957, 169755611, 70883395, 65092242, 37184727, 114760811, 81769282, 7024567, 81830374, 54168415, 3050407, 0, 1792, 87172753, 0, 0, 0, 1696148, 0, 7592629, 579013, 0, 3026530, 0, 10045808, 0, 0, 0, 0, 13437135, 4627413, 0, 25039716, 51080896, 13589314, 4204123, 0, 19304668, 119416280, 12818860, 0, 352527, 263222, 0, 1750012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 91441, 0, 0, 0, 906560, 62753, 0, 0, 3415604, 1073076, 0, 1875070, 0, 3904488, 1684957, 0, 2933745, 6268083, 13901901, 14425168, 13377793, 19655410, 19246619, 22989170, 29424966, 15751401, 35811468, 39747164, 53281568, 67296625, 47969116, 55469783, 51382781, 64174628, 96143508, 84016842, 97803180, 83158061, 61168649, 161058858, 127696559, 61585811, 53813129, 111592733, 72712178, 87187801, 37049019, 138690418, 151416390, 81149270, 95470536, 52092302, 238291858, 146911208, 82373526, 11244251, 84698417, 9530833, 5249468, 41006433, 1898230, 6684780, 1951960, 0, 96901740, 1607199, 0, 0, 1957698, 0, 6605217, 0, 0, 3155624, 664593, 9162322, 0, 8231699, 0, 0, 7628545, 3388665, 32994106, 76302240, 17334766, 0, 2395077, 15377950, 0, 0, 9998027, 0, 0, 0, 0, 1034991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2390, 0, 0, 0, 0, 0, 101180, 0, 2877714, 0, 0, 0, 0, 0, 0, 0, 0, 6082945, 0, 0, 0, 64546, 0, 5739890, 2949582, 0, 1709295, 9180959, 16289644, 8668930, 19774874, 13550363, 15767512, 20844500, 38092889, 48713217, 52289493, 25086225, 24825860, 54507031, 37017816, 76514251, 88268556, 52110323, 76717370, 44332902, 68770831, 153628405, 58211101, 83580667, 71869384, 65697508, 174297743, 135586610, 82279802, 78977455, 41611627, 92392730, 90813665, 178818472, 107134434, 29646708, 18408340, 117230227, 214622389, 64205523, 71925341, 0, 129541, 60500100, 0, 74707, 0, 0, 0, 9505186, 0, 0, 0, 0, 837824, 2471308, 0, 3200448, 0, 1247756, 8667211, 0, 10680937, 14051527, 0, 0, 1966961, 30148772, 84279648, 19807330, 0, 0, 8861448, 0, 6526674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
